X,A,y
0.8027606692125762,0,2.739497783393171
-0.9592851219658659,0,1.8197437268967809
-0.5483354270794356,1,11.16891797063005
1.3350627924446687,1,8.944023743924571
-0.5400437113412051,0,-22.307826410550504
1.231762911420343,0,25.425880564006473
0.7977436335072117,0,3.566478759374373
1.3467690487978548,1,4.7550010677638275
-0.2832815526756618,1,-17.360752834867167
0.06593939947559102,0,8.10174633755737
-1.4035455729928663,1,4.416381867296176
-1.054254287564616,0,18.295755903567915
0.23555217182402854,1,4.2855349817187705
-1.4073013346165335,0,11.590456396989987
-1.3908043908324506,0,15.080745840521667
-0.902530975434407,0,7.37471940559108
-0.22570315589082046,0,16.62043558300165
-1.0466477376177494,0,9.03908775852891
0.11290256929905307,1,43.68802780531115
-1.3641946030340941,1,15.00752096111685
-0.4552532460442409,0,-8.341548281291718
-0.4505420680127157,0,-16.591245931577742
-0.5691689247210798,1,9.309699276961812
-0.6333489640080933,1,-7.952685421119254
-0.07879564356170254,1,55.16362077954908
-1.0800403801822607,0,15.266360867139392
0.2167699666430205,0,2.848292957109629
0.47319407998257024,0,-5.04856125137582
0.3260676943484144,1,-2.369434120642406
-0.41579923930346885,1,-5.784805310159513
-0.22866889351138964,1,-12.873331469637424
1.319189920039784,0,-18.46254670679042
0.47227515060903635,1,14.532205723637528
-0.3259054198396345,1,25.150017988916584
-0.37438186304550225,1,-11.096729847810819
-1.090562398922089,0,20.39297807118399
1.080529734754161,1,27.817813639712686
1.2078458284481708,0,3.796874509506722
0.13470300512124767,0,8.63575813049778
0.7094992559085664,1,17.655445547024957
0.902524027716288,1,44.43863617335056
1.2427842399197413,1,-1.9372857895336077
0.0027991361701258377,1,-9.944856913011105
1.3138878382420405,0,17.80540128283641
0.9579596126446246,1,-15.478015813270048
-1.1346802118639694,1,4.9351371313314685
0.029825981581611316,0,13.674007231216665
0.9556921349437695,1,30.458653357990897
1.4959348724662624,1,-35.210978901886456
-0.48087285303051863,1,-10.714036776138194
-0.7918068151259323,1,11.411978467703982
0.41280918071988815,0,4.224837098770835
-1.42201688540035,0,1.1144811480283678
-1.2760260885107984,0,6.938174694645762
0.7675953979736305,0,2.180171958881317
1.1121611286253108,0,19.564959925588816
1.0308645852346987,1,42.27890366490683
0.11621499553123238,1,29.90767251197079
1.2165824411922572,1,-10.233930637159514
1.3915116712207887,0,-13.801621066910968
0.36596013254843895,0,17.53673427623226
0.5199978202650044,1,14.314742237116542
1.2108355721719324,0,11.722509801524613
0.8261516864744802,1,17.265181054270847
1.1407257904587085,0,14.737781038596571
0.2975075622905876,0,5.642876328714448
-0.5245739599088588,0,-0.8996004754555498
-0.32174629060232385,1,20.241113068063328
-0.8202375824702425,0,-3.9416394072769423
-1.4671615695089602,0,1.3365370920814457
-1.4562882569245927,1,-14.132416036367355
0.9893843800414373,0,15.421394408084428
-0.49141035611017325,1,-6.37258173731072
0.3748514100755427,0,-12.790742221006159
0.17525252853115436,1,34.24294569533903
-0.24198496175332074,0,0.95580427098486
-0.6298641747537916,0,-4.675519066035455
-0.22397019642525295,0,0.354253040963033
-0.06010162892727289,1,38.16770609429301
1.1081342394646074,0,5.608457866139581
-0.7512351786603363,1,26.735017359557464
-1.2365840117519076,1,17.279750102965878
1.4487126042792973,0,-23.251878984039376
-0.12285712404743165,1,5.848198439116684
0.7188563936278713,0,-1.5782546459761386
-1.4241200181573213,1,-21.379711359668157
0.47997513953343685,0,-14.821595220884506
-1.2842527940641544,0,1.5453436951338269
-0.3522992843808983,1,-9.15464230561433
-0.0008212750396783264,1,33.77037870217467
-0.39048812358532525,1,3.4853908611067967
-0.554977715801141,0,-10.66877823117419
1.2424521863952265,1,40.87029792450036
-0.6814349073974562,0,-2.0224663418308912
-0.8483569751459044,1,6.707779316965576
1.4378390530430059,1,-21.332782162743563
-0.24906865472082806,0,-11.747750157412936
0.36888047404951774,1,3.4932536884726364
1.2266529191711837,0,-2.8533035490230465
0.6270673906256885,0,-5.409384343871073
-0.2390468014558904,1,-13.67743163181608
1.1265581226453265,1,14.121190499906987
0.8718279596283312,0,7.176383553410982
1.147713815207676,0,29.31473039908775
0.8343575265071417,0,3.5368008006427383
0.9369141408233927,1,42.337804725511106
1.3105345073021892,1,24.559065524535985
-0.8189993790316014,0,-7.355120246662782
-0.01558195273636942,1,30.540301934678343
-0.16349902894695223,0,12.548955912646218
-0.7396249442216554,0,7.344344185398081
0.12073089808237691,1,38.13992980374332
-0.2274664686676815,0,26.85462684118239
0.820385565843361,1,-4.732859633517771
-0.5703643040365297,0,-5.810610872073157
0.5815922436738314,0,25.379549358417055
0.6050900837752851,0,1.0454515963918602
-1.365533862188065,1,-16.945517366616574
-0.9961095626013123,1,1.2509551521215345
-0.6401794494634596,0,13.375313663215477
0.687290004922188,0,-19.013396897839737
1.2235065290479854,0,14.100457324695949
1.059080844071211,0,-11.872707242099459
-0.3355207764235286,0,-20.01038918518971
-0.856403158031763,1,17.49071658055645
1.0732350646674136,0,-5.897887883446165
0.37748254324405117,1,-10.238053151496043
-0.5644177249558385,1,10.340468769550249
-1.2192236962650274,0,-12.850692319558648
0.09275693346349678,1,29.037184691443898
0.7418138828775755,0,1.205216742192809
1.3794804384006487,1,13.563091704049706
0.2603709849295277,1,-4.748888811172509
-0.2768790446519547,0,2.101830820473302
-1.2298216795536328,1,25.666449886711753
0.270346947078383,1,32.09067088733605
-0.5924991438002263,1,-20.438148125505673
-0.08213283766972035,0,3.439593832801564
0.22015643793949602,0,22.581337773578504
1.1509501653657628,0,10.913135481726142
1.4405189206739055,0,8.424378371264908
0.4827225226216705,1,19.068748576286524
0.9039163313466281,1,16.42501380139256
-1.453683135745499,0,4.571338224478929
-0.533638569539115,1,-16.322197312137774
0.2538707789967538,0,-5.959538918643855
-1.0631326238109529,1,-9.179416018836612
0.9240683820464457,1,15.241355677120072
0.2208296707097177,0,-14.454356664025852
1.3742044656063221,1,52.183325454032456
1.3876124204055338,1,-29.199058722700936
0.8313805008081911,0,1.5186247714841306
-1.1888389499396195,1,-16.357129719358586
-1.123075131614869,1,13.098344076696348
-1.4831115206944534,1,3.6279368124970337
0.8033250844167719,0,0.9897990272637825
-1.1323298399964838,0,-24.57942922066651
-0.4376750641032723,1,2.415223137280786
-0.8278516901773748,0,-1.2810790868139412
-0.3078848451323495,1,-3.345207196576725
1.2168941976350531,1,17.35289837078014
1.131046244833918,1,30.510927188153833
0.572092013346484,0,2.55749083792513
-0.04883300664998513,0,11.745982494754756
0.7312612602880635,0,7.045698296881483
0.6630064147245847,0,-12.788727887602143
1.1673036736557405,0,1.8389324944398373
0.6022274091341524,0,6.993695368717573
-1.1548378516503952,1,51.86454588726072
-0.051686049711977544,1,16.864578209301374
1.4016546534367338,0,-3.376525149833319
-0.9254793725232713,0,-8.721965253879299
0.7126506294768893,0,1.0614364107622425
-0.5783046309897882,1,13.271053539479315
-1.0472681532403312,1,-0.8646075078731593
1.3449142735837696,1,17.314836143395315
-0.11417774484817977,1,18.040308004334523
-1.362343564423601,0,-1.4890580783768972
-0.540967401998023,1,-19.288147980282904
1.086769645777935,1,9.908181499250382
-0.9148196198590869,0,-1.9996664881016446
-1.3516391083015251,0,7.0982145190763
-0.990301019389087,0,-13.929627823141352
0.43354090442896176,0,-8.580078745873298
1.4709729331387589,0,-23.707056103104087
-1.0844755358790021,0,7.231630798368249
-1.147948384986302,0,22.005440085361066
-0.7068431423315826,0,-17.46289402418079
-1.0889671428153544,1,19.756724576601677
1.067692597959418,1,15.92231109211101
0.8176729786661916,1,12.003738961563508
0.9537670874090596,0,-1.1656671557506737
-0.15459533302841644,0,6.586284003988879
1.3973936067404074,1,-14.30222123946064
0.8685340193369049,0,-1.0055578366478883
1.34518848339692,0,8.22780986277114
-1.0101624513505345,0,12.959259271892416
0.7718000063874562,0,-3.6881313050482114
1.0852540747853863,0,27.5621624040321
-0.6631720152352707,1,13.320108595930046
-1.237000243131825,0,0.5479424386976532
-0.17403671414441257,0,13.694261380471731
0.9143663957404824,1,14.445362720178505
-0.0028656487091609506,0,12.450034085032124
1.0954427614958924,0,11.469565663981728
1.2189451990227287,1,32.536169247134595
0.0930849282768218,0,18.977287784544004
-1.4727986603353904,0,7.214592313999266
0.7823028098355511,0,-11.915048221470402
0.5254543428850154,0,9.247341580029381
-0.9565014157611988,1,-28.67294842516049
1.017448519077432,0,10.739996948139797
-0.6724985718100482,0,15.35516483315258
0.9000354339992072,0,5.573931417597633
-0.15165799598031282,1,32.114540281406185
0.4017588609501417,0,21.827744280760538
-1.3924735144310918,0,-11.65897826129515
-1.1193474613654877,1,27.475156532195825
-0.774069766236391,0,-5.241899384729516
0.7128620181363958,1,16.20278540727993
-0.202695749185408,1,43.52010694946563
0.11036072853556655,1,6.59768706824954
-0.532307021387624,0,0.9432245378653094
-0.21670785694500383,0,-7.493023313588895
0.40004020607251856,0,23.551698318138165
-0.9476032020382474,0,-12.24250692068593
-0.24140979212007174,1,3.2617325520115124
0.5319370432590871,1,12.953957089026611
1.0456949736139727,0,16.748409994026396
-0.2498347427000156,1,0.7424946438134543
0.7175225120950928,1,7.108901373955784
-1.278293674290249,0,20.510458142320438
0.13121728498881446,1,48.670733208291296
-0.4827013726391771,0,3.7164398703232777
-0.15871047964454132,1,30.0124838882645
-1.0260978610556157,1,-21.39507267386413
-1.0391445826251955,0,-12.775926305956359
-0.03535857621549687,0,16.147517239814484
0.41761420016270234,1,-3.2924247740446817
1.0604921711313744,0,13.694999872996293
1.2712541912974125,1,24.69707816824074
0.6759841930981927,0,-6.019991288021001
-0.48377122350061463,1,21.088159004632843
-0.2666172231479371,0,14.727138284711325
0.34357026297332594,1,29.062604959214518
0.7394857173377885,1,-7.367273809866066
-0.041775862623461,1,9.468719648885735
0.5197986160295929,0,-0.4736555533030919
-0.584611679385064,0,17.751928825367425
-1.043180517859903,1,29.700904407952837
-0.25595011546365987,0,-13.689385232656251
-1.3553212605606522,1,33.35768909884133
-0.4209358153689755,1,-5.694443854701211
-0.3813460146177077,0,-19.731851698786187
1.325094741474366,0,-30.98753607272555
-0.5425991352903576,1,20.69144095099849
1.0623305233735971,0,3.8560003609432103
-0.27616702086278666,1,-12.793379513060637
1.144524086126073,0,4.224440156576932
1.256018219206124,1,47.35193371310139
-1.4070942048661998,0,25.706203384864956
0.20218336595358855,1,21.39473629470994
1.1550941318829655,1,22.229513520008396
0.8850510070423594,1,50.51541040365955
-0.3051583100549138,1,30.394100950156417
0.367487256957316,0,-7.065171692475894
-0.582426187096175,0,-11.917131344723131
0.2836319961066316,0,-12.115635454127084
-0.13648827570104016,0,8.158366750412464
-0.18598985748875996,1,-7.516814663228132
1.020269692315194,1,41.0474890246183
0.81486989290027,0,4.179386830862895
1.314241932923006,0,-29.521986330598292
-1.4097707836539022,0,-6.680148619413053
-0.4014026295158448,0,10.677751564732231
0.2275144022732185,1,23.289105385460594
-0.690019412511748,0,-0.35276870298260204
-0.5854567024011409,0,-10.804930042225608
-0.6115449225233724,0,-5.404300455351316
-0.8006376062739663,0,12.901559494844244
0.6842043127679047,1,16.48423186338508
-0.8831641888591699,1,-10.041575495852701
-1.0853893643114179,0,2.8075996641020504
-0.9303557350520084,0,15.609876426363833
1.0236398781058345,1,37.40512736203623
-0.9054113886593761,0,-12.560285984357709
0.9808453774733157,1,-4.719017383321873
0.5287503730419738,1,-9.861371993586804
1.0444650404574842,1,1.0726934611590873
1.4354937122660316,1,-4.114297009642932
1.116154840925212,1,21.275498721729832
0.41908278620034944,0,-12.152669662264877
0.03166038174940278,1,33.17752263996692
0.6473318542774087,1,5.075744965986633
-0.5349207320507099,0,-5.193961060007732
-0.3476226337113424,1,-10.594239441870977
0.05990879901512258,1,45.710120956334215
-1.153129371599376,0,2.7872027725011765
1.055349285432737,0,0.5825331531190745
-1.3945987332516632,1,25.549073164092892
-0.15922377255742548,1,27.403545383932848
0.6225952115659044,1,9.19625777872443
0.027918286496218192,0,9.404067664481254
0.6240290957372583,0,-6.62175083312505
1.227646344239238,1,44.777994343682764
0.954396035324395,0,4.3630691326580076
-0.5644244217255963,1,2.062270708939271
-0.7462679845816097,1,8.4286906350946
0.11498349499993177,0,13.302434862752307
-1.4464646672528212,1,1.8909691842494505
0.04678127747895289,1,25.128095137553892
-1.449574862659527,1,-0.21929979800342858
0.3378987014912542,0,3.095235895466023
0.490962874491915,1,-5.061501567581089
-0.5245470507864135,0,-0.15461704901903572
-0.03831376495046168,1,22.489757444693765
0.98305199387858,1,44.96767373824872
1.067691116214093,0,-20.897012038471264
-0.0009733551281132513,1,40.54042970483425
1.1822723496804137,0,4.302633215161452
-0.05963383840916947,1,-11.173831390943713
-0.9780170128160012,1,31.607090710471375
-1.0839142075252322,1,35.06213898280217
1.2497040196031706,0,7.730268635948549
-0.9549367376003819,1,27.424069399844967
0.20355170217286656,0,7.275436014818964
-0.8968167697713607,1,37.44663520645391
-0.46026975921974334,1,31.607124429405328
-1.1849620789612185,0,13.871227980248134
-1.4791809275976866,0,-2.4823581420556304
-0.2502051202959952,0,-11.49068062835303
0.43482936271721817,1,-13.541354897626354
0.4441971690972686,0,-3.229673282983092
-1.2802206840922559,0,11.360636090578229
0.2552242776362643,0,-13.192490710904918
-1.3912392991858662,0,-9.001856277142378
0.8072195042605772,0,6.281781844727595
-1.2255331900350233,1,9.511353472457754
0.47652510370354273,1,-13.288416095362562
1.1429280181185804,0,0.3121372052210162
-0.059270413374779896,1,-7.641513465354171
1.281533387439132,1,12.815454855454
-1.3846543566374985,0,16.718757094592103
0.047801257299097344,0,4.814529620650246
-0.9650785854604723,1,-25.267763273684633
-0.7859077580874385,0,13.071542528009479
0.9904564997853926,0,-4.127023728392636
0.5330172924730845,0,-0.6276195838116425
0.9198836016089418,0,8.815866895100267
0.7633916978801265,0,-6.6651275321098815
-1.3795459250621085,1,13.54296227628679
0.24578483217474711,0,8.665073711852648
-1.0325458126029985,0,6.027109604868364
1.2068360481588933,1,2.6290217618234726
0.1466162123552719,0,12.67634590195342
0.9969098156564042,0,0.05277896940409865
-0.04452459493057326,0,12.403057913668531
-0.49846056438641195,0,-8.683140071381082
-0.38461438253806035,1,1.2942189184440138
-1.3642460586373684,1,26.541984739859025
0.16121880932170773,1,38.947440310049004
-0.689064491690853,1,-20.55641286300751
0.9073446215012049,1,-9.72868180596729
-0.35452298248483194,1,26.15958069799128
0.24059635964489878,1,37.65090464623403
-0.38140714833446565,1,17.687631699423264
1.0668863232600763,1,51.04076208441825
-0.8647556772837505,1,12.655133957407791
0.4895504133590829,1,6.891976566582596
-1.0872070547582091,0,33.81272867400028
0.31368831164671906,0,-12.362713525075947
-0.8539541002664855,0,24.421392631297348
-0.6021935122471607,1,11.895098630404897
-0.3200096360246132,1,6.68987705455157
1.1789864750680117,0,25.343601494254465
0.6656901042938319,1,16.91466820155598
1.237346609967524,1,21.61744604497998
-0.4092475661485442,1,1.3526258273042082
0.32144378094864035,1,35.78478950908492
0.4954105671611475,1,33.85712294820848
-0.3298678707117537,0,-19.368366088778743
-0.17073641041096632,1,22.540255225169236
-0.8317247195182647,1,19.612526167227266
-0.43509568462576986,1,-11.901878408478016
-0.37813314696067524,1,-9.076877567249616
0.9356049331968928,1,46.18024279701764
0.8613645340712366,1,42.917093636944195
-1.2909462626562962,1,11.423274507720837
0.5881247686975364,0,-14.106682722655458
-0.5998083499967646,1,7.146340857850774
-1.1574704169690349,0,18.812205037986864
0.773499122989664,0,3.0032094538575524
0.10980926407628,0,-2.652180999489567
0.5172552395368686,1,-9.099065824725148
-0.3836500395378004,1,33.68170894831205
-0.3572522241246703,0,26.7644574306327
0.7444591575371926,0,18.856914974602784
-0.5823841850614507,1,3.4593779881809685
-0.025582284051864246,0,10.390298063475273
0.7564680146596614,1,12.652504526050752
-0.8422635845202072,1,27.30851204963792
1.2894145129880874,1,-13.63050144359314
0.9530276145452445,0,3.838937034446387
-0.764747911577669,0,-4.030986884349255
-0.35842942056702665,0,-9.006429384211009
0.2923361744818158,0,-0.08222580926712408
1.127679492530922,1,47.68888052827935
-0.6528079677558645,0,-16.733914248271557
-0.4741320092642112,1,13.043297673933505
1.0512981148311704,0,10.199616320206346
1.4648214011638023,1,1.8823588762374648
