X,A,y
0.5445081666717879,1,11.555440801834624
0.7806835796690597,1,15.257086792362172
0.2869162218235328,0,9.190695189004037
-0.08527143434952489,1,11.82226936074929
-0.2644772575581944,1,9.840122475070736
-0.453395200371014,0,5.112632075318592
1.2885874327434776,1,15.320042937990845
0.9918582233631872,0,7.1398243867417195
1.3950807319995375,1,15.347573449712824
-1.1271083295433657,1,1.6806241724606545
0.6926024256109327,1,17.571760477050685
1.3150213704631133,1,16.12205241539529
-0.9563008015030195,0,-1.1572526337844469
-1.3005111978996675,0,-3.4222026505322902
0.7233619478701772,1,14.337675532098423
0.2234193395397357,1,12.01074695806536
1.0254863302748163,1,12.313133719514003
-1.0806828701211315,1,2.2046042615408674
0.8858019355796705,1,13.78648335474896
-0.8951180398567664,0,0.646381970928463
-1.0090321714028865,0,5.0778618369079345
-1.0072026062070212,1,2.99947654090477
0.9437241606941464,0,8.587451962981609
0.4955916620886005,0,9.418893929405572
0.06919627430735797,0,7.40576163286199
-0.4235085476294924,0,4.351557170732011
1.1316016224393248,1,12.766813214540937
-0.32266467773209384,1,7.682136657831574
0.9497983184147314,1,13.625644060112972
-0.18259527428934463,1,8.120782802449297
-0.36916671172527726,0,3.7718195794893656
-0.11196064299118058,1,9.948956662637482
-0.5958663775075738,0,5.246462593512103
0.7428281405287533,1,13.430540408359741
0.008161170277437346,1,8.599293720119064
-0.8033619145595481,0,-0.7917271177842329
1.1987237198237053,1,15.623902624464455
-0.3483263358803659,1,10.030613937548853
0.13065858334196578,0,8.137666416200382
1.219416332893641,1,12.139071920645083
0.3727139877419763,0,6.929225453415337
-1.149305877874908,0,-4.396539081873922
1.3194963708404255,1,13.083598317584181
0.3831241592142536,0,7.57999106899109
-0.4952831560287416,0,3.989295463551046
-1.0821837820098383,0,-1.3338223096116442
0.882075567810888,0,6.794771848389415
0.36021826778554056,1,13.438000165623341
0.10038327592896445,1,12.130082166087549
1.1816777491528727,1,14.37146933549259
0.8657916336735925,1,12.6645308293694
-1.0449753608017465,1,2.4088489224945953
-0.5648337966133553,0,3.917556513107119
-0.7545325805566028,1,5.018543874786342
0.7318388777180309,0,8.007357877683923
-1.399402695792662,1,-0.24624451411707082
0.2096690546139497,1,10.015107877376996
0.7873760572220716,1,9.041769986163551
1.1302969102852485,1,14.41916945468866
-0.4737547538522775,0,6.007157044751709
0.9637719140160383,0,6.938893601145714
-1.1681047891343783,0,-0.23829689771582668
1.0393568752035547,1,15.543458958721402
-1.1175340130040528,1,0.5314436428768772
-0.3081381283188982,0,5.280971231854056
0.8918860973386611,1,18.430745251361852
-1.0502477179536787,1,2.032509670554447
-0.8122458143020755,0,0.03266500385220916
0.6667577051791991,0,8.520742444203336
0.6601096096382228,1,13.031332441191218
0.423442898655892,0,7.22222712374078
0.5818453334012998,1,11.085365314769122
0.12817333004278852,0,9.638721457706765
-0.7446028232791417,0,2.907927628436468
-0.4629120194882417,0,2.620085195521064
-0.955206849595723,0,-0.37593901842562727
1.2253516840008851,1,14.464491422814131
0.2501753842983614,1,9.584039940418165
-0.29744574970908033,1,7.700446241764847
-0.11398258906760184,1,9.58260853996966
1.341850018835446,0,3.1334433483607
-1.0399457906517595,0,1.5372461799810764
0.2586894960503918,1,11.470834934571252
0.017666036653397832,1,12.876620562303502
0.3343627063039434,1,12.005848307973343
-1.4456694485374784,0,-6.9693530985319425
1.1163717268324547,0,6.234920775925395
1.296354847450837,1,15.60727420381119
0.19539955076762672,0,8.321669437666728
0.589952471630677,1,12.17090193903555
1.267498143531887,0,7.06487257779231
0.621715902940196,0,7.168936499145822
-1.042382871257216,0,-0.16922972925794988
0.22886508050043952,1,13.188499522667566
0.3201451391485677,1,11.018960027953417
-0.22760798609284194,1,10.291910230283559
0.7093327068741684,1,14.497854532541824
1.3031010443070445,1,13.562241083563412
1.276705538720329,0,5.699299284761496
-0.14748188578760368,0,7.762392008454691
-1.1602858624777341,0,3.382922409084319
1.4545235968870038,1,19.02425293388274
1.016694259337802,1,11.616781134561236
-1.1260119563901996,0,0.18469543206577738
1.262525647852117,1,14.894396400564602
1.1096890861863846,1,16.86393338693479
0.05651417137821646,1,10.684309794608653
0.27382630723478774,1,11.378183545665381
-0.3029918883896092,0,5.820970965829909
-1.335715083533906,0,-4.822616276905204
-0.49440827506229734,1,6.771311412258817
0.9085603457940343,1,13.780422648902954
-1.4861039309861914,1,-4.0391977288884355
-0.49950248492656746,0,3.7077614438189697
-0.3054939192271702,0,5.348165388847993
0.11218680881376875,1,10.793697392992353
1.2595668492382814,1,14.231089149495888
-0.46096201690211625,0,2.6000429120322757
-0.45914039431131703,0,8.151384403559605
0.7125037443292452,1,13.23959206481502
-0.14334617733057842,0,8.758682412720978
-0.8261855311800541,0,1.7248322776948428
-0.14268145160191992,0,5.2354524997257705
-1.0774289388606004,1,1.5314158370285962
-0.9708390404813301,1,4.764598209817118
-0.004896681781560774,1,9.664837800291295
-0.24322365148635638,0,8.668859544486377
1.2445377032043003,0,4.319283326436988
-0.41281830265010067,0,7.2232113958716715
0.24176505083413025,1,11.033804700097672
0.39679286375859113,1,9.788295357589995
-1.460716630234999,0,-4.327169363624791
0.4906121160501318,0,8.048068259944435
-0.9658920993907457,0,-0.5049493959415816
1.3832109524083656,0,5.924629127918999
-1.0540118167406611,0,-1.7224839750039098
-0.2561276288189287,1,9.882360282592499
-1.2439509957640684,1,0.741304173907624
1.4906227555378422,1,11.098611090552403
0.0065850309937278695,0,6.556823455235339
0.28615505196013125,1,11.046031070048961
-1.2987705678347177,1,-0.4807592292685951
0.7498814111975332,1,11.537105202412265
-0.8702832207132427,1,4.947624317991661
1.1941628683221412,1,11.924191682957487
-0.8845810785539785,0,5.18573480455748
-0.9279368380090003,1,0.31238747305503756
-1.3903509964557155,0,-5.8577196354523045
-0.08379916467000226,0,5.739656695699591
0.19452339978784927,1,12.593114270861332
-1.302874081714943,1,-0.17308076756849966
0.8265828500850319,1,17.515166734940586
-0.14013349575591727,0,6.7251952311801855
0.07317080798274,1,10.04292816321851
-0.17771175918531545,0,5.284475442645061
-0.29771081737402216,0,5.025761989294069
0.17892099392465366,1,10.48679645787832
-1.0342792622078625,0,2.1338117405582806
-0.9542156085141866,0,1.7539043225015116
1.085356863040552,1,17.52388372026263
1.3383463864008984,0,5.084173766127084
-0.38007205116074116,1,8.05373048911283
-0.6877659805693387,0,2.5554157840729372
0.4319986297170473,0,8.527723327858368
-0.2737974867057109,0,5.132500996097069
-1.4238409330189654,1,0.19876262070714112
-1.031542207901429,0,-2.1728257235409507
0.6479166865421924,1,15.413242922903237
0.47677182573045407,0,8.52580219772476
-1.4187120224895495,0,-7.408794885160286
-0.8340835142011517,1,5.441573604337664
-0.8067756102357858,1,4.666685951948206
0.5156782307961851,1,11.386471005216704
-1.4408683867369074,0,-7.563904457663302
-1.1876742540462786,0,-2.918179757805507
0.899748256119568,1,13.211839367257781
-0.9643660138369992,0,-0.3819297104791327
0.4582383235556242,0,7.720909638351363
-0.7854516568598204,1,6.976400174677842
-1.2016758217219645,1,0.3849844842560221
-0.7704834270016377,0,2.7351214172306966
0.6668007955669775,1,14.094861049085667
1.0670894043188572,0,7.405308340560602
0.9906595937009746,1,15.174999677139775
-0.30844941114463564,0,5.851398201096361
0.5042554097119387,1,12.66304850707959
-0.8850471137525371,0,0.718399322577274
-0.6205568092169602,0,1.577767864375666
1.1890074555633592,1,13.12649696968368
-1.4609942294677918,0,-10.747238000690489
-1.2434744074365958,1,0.8124324511702214
-0.876341234561918,0,0.3769317583206392
-1.4204033883785407,1,-1.80756441134577
-0.9556936947306081,0,1.440293593891411
0.24912468290907652,0,7.190263586672584
-0.23572634822250604,1,8.28050774399673
1.1780151332309243,0,8.802470129981357
0.9523306852153226,0,8.268387001554421
-0.4745479449063721,1,7.562174836965593
-0.7217296997061226,0,3.98062297923614
-0.3609227754981994,1,7.538632032244601
0.27088482754442333,0,9.086382763745872
-0.6958090775313712,0,5.127420020628496
0.37244672354740205,0,8.986475996182353
-0.27176504342627883,1,8.094629580131489
0.1561415425559407,0,7.676482409020796
-0.19162041259404994,1,9.304377983740075
-0.616602721374247,0,3.2756600089033743
1.34535992088647,1,12.440677730145142
0.7908173824792826,1,14.249193816938883
-1.0796604727006422,0,0.14192928114322456
1.1054039276937386,1,15.237236106199662
-0.037706405251459074,1,9.723058673366715
1.1836566806822741,1,13.801949960185372
0.8995657678419455,0,6.806494072123197
-0.22435948659229954,0,9.138061717979399
-1.432592075039648,0,-9.299304132636612
-0.6939679218451618,1,5.372028828142504
0.12490264398260065,1,11.02347967596881
0.4004346594784418,1,12.669886172416083
-0.7263369437003931,1,4.088272428398781
-1.0819317777815276,0,-0.27139322188217974
1.0047907103978972,0,8.164686588679853
1.4532065421106566,0,3.2601297686441315
0.07707054690805748,0,6.626251852774978
-0.9849621424550895,0,0.23728625008274667
-0.6830780204418931,0,2.1109450666805096
-1.4448279703575997,0,-6.761924396724738
1.2428964196814971,1,12.268529794055368
-1.1467467513295766,0,-4.615047403280396
0.22954942654276067,0,7.705991825327511
-0.677834337938382,1,6.689965656531392
0.16253400754738023,1,12.221477943288733
0.45426116505559255,1,13.426297161676462
0.989225411121605,1,13.252550373676426
-0.8807361847181904,0,0.36150822482300315
-1.4670125140245585,0,-5.3172791266628385
-1.0893431097935782,0,1.3052021693998213
1.2000559255443153,0,3.948045827014778
1.1216702326875456,1,18.619426300338894
0.292239306510925,0,8.411715500790567
0.30155058130096,0,6.596888203626036
0.49511002363876644,1,11.934737108622775
-0.9738861641296512,1,4.2951701783294
1.2432358377748791,1,14.536536112829479
-0.24368842532378077,0,7.768504891968902
-0.35058441525150763,0,7.96019960180547
0.056753115848512614,1,10.132542012487617
-1.3591020996748349,0,-5.290008955296024
-1.0011498937317618,0,-0.482469676328138
0.7141008492791112,1,13.145386011922977
-1.2516039962246206,0,-0.237238325314289
0.3094563283991647,0,8.562925413425468
-0.7639526709560371,1,6.6512805921209806
-0.33211315787407036,1,7.284305329157151
-0.6339187896879004,1,6.05197258437339
-0.4329818506051526,0,5.584921902172251
0.6571377155527367,0,7.601390535791038
-0.6086348531304749,0,3.5516481771691137
0.19921392089069156,1,8.916009635024224
-0.071848793402701,0,5.815170981186634
0.4910134960879444,1,11.478203070606657
1.3104892179742738,1,16.99708178870537
0.6977162916307509,1,10.899452999247732
-0.8551788642277297,1,5.309557509637982
-1.406450594816146,0,-6.647165009884142
-0.7132078671005248,0,1.5237647383656183
0.2852337921007644,0,8.260851222885838
-1.3457225595472488,1,-1.3004463787647635
-0.01090125839629108,1,8.47581205084331
0.2905285467506675,1,9.928381103683005
-0.49726832754911765,0,1.883545108229529
0.8127366112374657,0,9.414003920486193
-1.1802052405986845,0,-3.9664508805729857
-1.2745866547925737,0,0.12546071071797504
0.6845662686108103,1,13.161405430596709
-0.013526051381404613,0,7.70357293762261
0.5652071892832082,0,8.595837506010055
-0.19551798418876132,0,5.143785793833021
-0.7607939002826796,1,3.9774602381568576
0.957306953022599,1,15.085742741701885
0.8982476369069379,0,7.8365069977609805
0.5840894125632801,1,13.260713806252062
-0.6835645883101119,0,3.543435932364393
0.2706920006072613,0,8.118852791812357
-0.4170783091799195,1,8.027530246203243
-1.2252537800200975,0,-4.189372351768419
1.2519407263867284,1,16.256135576351173
-1.0895441072431158,0,0.6629812305828535
1.3507120614624073,1,20.632189394300713
-0.1619826811261329,0,5.380443347532335
-0.9446012134841411,0,-1.1358950492548865
0.12570284213507454,1,8.722902549304084
1.118837507629225,0,5.142936762126013
0.6966746592286834,0,7.277095444298553
0.9196834435843493,1,15.166112156728405
0.47635010013215195,0,8.10264716627575
0.5768296935535573,0,8.284872846998717
1.0475869546959578,1,15.191018431198442
-0.7509959734224422,1,3.197263419647888
-0.03172510907057857,0,4.528839973227915
-0.8363716745411933,0,2.9987763614788054
1.463004023989941,1,13.967650908872685
1.3321780190598398,1,15.655597477983203
-1.3817195658944823,0,-4.308240500383211
0.6167255175470654,1,10.101613491062592
1.2757449522469972,1,12.75173434185063
-0.9582739646179994,0,0.1819372071561015
0.2038356916578885,0,9.29110635023789
1.2464648927641253,0,6.378664112918651
-1.3981620642426034,1,-0.836411805635574
0.5922608017405198,1,11.712985033920704
-0.6079529778823477,0,2.8731209531009982
1.2731885861295913,1,17.180739041231938
1.4131747354961033,1,12.63523115286641
1.3327994673403016,1,15.305353796945703
-0.0773573500276088,0,6.250361987534973
1.0861279529679404,0,9.895215258408399
1.033648195605211,1,13.427384401070425
-0.5426985802702331,1,5.183615475957176
0.9867464224520321,1,11.560368432458471
-1.3889770958535221,0,-2.220164308514815
0.2888096354461591,1,13.487326706088691
-0.8099734881368909,0,2.375955629387338
-1.1382993426681636,0,0.3617637407157963
-1.2691403951123725,0,-3.5602530911355212
0.5888663276344195,1,13.177845023122327
-0.4803751086958017,0,3.2201721195002007
0.6743003145862843,1,11.579597857412436
-1.303930977603173,0,-6.376346028354577
-0.554128986508169,0,3.011015042025892
0.11847387712601165,0,7.559080563471942
0.8721694945168905,1,14.63640501037471
-0.5437424912037903,0,5.438614635013812
0.3776741293110273,1,12.39281669906441
1.1579332447085613,1,15.98615954783125
0.3475895645469138,1,12.616088969911928
-0.8011215757390987,0,2.4029126640139853
-1.426797655330386,0,-5.331211010479636
1.1102966217027896,0,9.056105180416921
-1.4361917674488387,1,-1.6784713211466504
1.1241050180525982,1,17.428246765776123
0.08681140208163596,1,10.325577812067253
1.3172030955386886,1,17.90593885854215
0.8963497073209963,1,13.626393048426197
1.4938023316000124,0,4.41152642434145
-0.44786455364486955,0,5.342438565892636
0.8015648667933806,0,7.867852364903345
-0.2942072591722735,0,5.8118193795178374
-0.060373139088273575,1,9.48857956881243
0.38251638965511026,0,7.22840734609439
1.1210313425590162,0,5.576957723141237
1.4522504075978855,0,6.297912111929149
0.8048202415935544,0,6.746459893361532
-0.24669965349799883,0,6.172928736598308
-0.23592899316878935,1,9.521987685028597
0.7127469047666746,1,11.294793594860845
-0.783668562695093,1,5.8550811754529555
-1.168577660605816,0,-1.8925836249144157
-0.4361335270776703,0,4.094861036485496
-0.6382830250377548,0,2.073378467407027
-0.6110756386320297,1,5.2123074457551475
-0.7991767468502702,1,4.879292169477414
-1.3737204310909144,0,-6.394187118215036
-1.4463781957997586,0,-5.715966236546897
1.4631671692080945,1,15.570838924017089
-0.21668059879241297,1,10.209143289225286
-0.34702005852095485,1,5.996601876125933
0.5389418480792094,1,10.993157287438509
-0.8452383364048075,0,2.1785151965370857
1.349883551850676,0,4.963937168118703
0.859035043246656,1,13.46300535414883
-1.2317669930632213,1,0.05226828699069669
-0.24725767264521492,0,6.012874955539313
1.137354922686494,0,5.895117146082993
1.334196066874231,1,16.59606969454958
-0.09779546625039082,0,6.060183908423648
0.340234167632123,0,7.874670599184162
-0.9988981617237743,0,-0.4006867273050222
1.4735058784109296,1,12.903428370301388
-0.8049848958496698,0,0.4499373574050318
1.328195322405377,1,11.950187577396107
0.4489399469771054,0,7.685850835913929
0.32321038463657725,0,7.79410195201532
0.03806553304952587,1,9.848175411422504
-0.8079905648467239,0,-0.022596834647165442
-0.9704159039834752,0,-0.5989478760232767
-0.8385413727894739,1,3.742669353909665
-0.9406852135672364,0,0.838985029838347
0.83875342070026,0,7.914289680689745
-0.4496242224998097,0,3.4229518603972897
-1.326471970309811,1,-0.6933662642137438
1.4073078904224339,1,15.373130124946158
1.151357654890277,1,12.97221855514259
1.283256849585639,1,16.619618516955338
1.4847234679393058,1,17.675255707376742
-0.9783142523415381,1,2.9577852988814737
-0.31127394329202374,0,5.8651155342550245
0.774715427112274,0,6.569517231644742
0.5880618541613769,0,7.6072372291890655
-1.0383122809804348,0,-0.08197404976434972
0.9474993749718532,1,13.009613141867064
-0.826678284490018,0,2.4009187997335637
-0.8285471555321308,0,2.0815834810701017
0.11092326868024083,1,9.64126996888985
0.27881980452510957,0,8.316020411679727
0.24025862351343363,1,12.0836056758648
-1.2255394878067354,0,-3.365416905524505
1.1323825878911409,1,16.260658532096972
-0.7031998722338818,0,2.6605407242371912
-1.1114552361515875,0,-1.0749229444220054
1.1662442396069315,1,16.2946360373248
